2.652205161482861784e-01 9.606762577552083737e-01 -5.904072701565880703e-03
2.485157919904236179e-01 9.650714919475320563e-01 -6.004972748748326275e-03
2.317366789529734239e-01 9.691777649877746370e-01 -6.104093392907393792e-03
2.148881891166681546e-01 9.729937981085857723e-01 -6.201405262457017169e-03
1.979753572301363451e-01 9.765183999628866962e-01 -6.296879521790088585e-03
1.810032391680079789e-01 9.797504670486856249e-01 -6.390487879823062746e-03
1.639769103803208894e-01 9.826889841060977293e-01 -6.482202598379220582e-03
1.469014643337443748e-01 9.853330244863718335e-01 -6.571996500408089185e-03
1.297820109451516546e-01 9.876817504927315472e-01 -6.659842978038586769e-03
1.126236750080705784e-01 9.897344136928539760e-01 -6.745716000463507396e-03
9.543159461254803466e-02 9.914903552028141442e-01 -6.829590121653016620e-03
7.821091955897384318e-02 9.929490059423405901e-01 -6.911440487894853456e-03
6.096680976640326405e-02 9.941098868612313622e-01 -6.991242845159024305e-03
4.370443367593328243e-02 9.949726091368007452e-01 -7.068973546284797009e-03
2.642896664968351350e-02 9.955368743422235989e-01 -7.144609557987861327e-03
9.145589365936375795e-03 9.958024745856757232e-01 -7.218128467685591514e-03
-8.140513788997834344e-03 9.957692926201574535e-01 -7.289508490138374430e-03
-2.542415633163465707e-02 9.954373019239209919e-01 -7.358728473905050763e-03
-4.270015129431665307e-02 9.948065667514142119e-01 -7.425767907610543797e-03
-5.996331283979604299e-02 9.938772421546827607e-01 -7.490606926023813533e-03
-7.720845787683065786e-02 9.926495739751713954e-01 -7.553226315944364978e-03
-9.443040767621550813e-02 9.911238988058829191e-01 -7.613607521895527329e-03
-1.116239894866823956e-01 9.893006439238665184e-01 -7.671732651622843908e-03
-1.287840381500873210e-01 9.871803271930156276e-01 -7.727584481395935283e-03
-1.459053977153111914e-01 9.847635569371677722e-01 -7.781146461112255219e-03
-1.629829230502990445e-01 9.820510317835160485e-01 -7.832402719201254568e-03
-1.800114814516554362e-01 9.790435404763495608e-01 -7.881338067327459465e-03
-1.969859542512236994e-01 9.757419616611499036e-01 -7.927938004891105575e-03
-2.139012384190672189e-01 9.721472636390914301e-01 -7.972188723324991760e-03
-2.307522481622769905e-01 9.682605040919982642e-01 -8.014077110186229591e-03
-2.475339165190314772e-01 9.640828297778241129e-01 -8.053590753041772396e-03
-2.642411969473278943e-01 9.596154761967370384e-01 -8.090717943146462712e-03
-2.808690649078164903e-01 9.548597672279013349e-01 -8.125447678912605873e-03
-2.974125194401612271e-01 9.498171147370553236e-01 -8.157769669169962976e-03
-3.138665847323563463e-01 9.444890181550112951e-01 -8.187674336215257712e-03
-3.302263116824342704e-01 9.388770640271958401e-01 -8.215152818650246422e-03
-3.464867794519914668e-01 9.329829255343784489e-01 -8.240196974007551675e-03
-3.626430970109766339e-01 9.268083619847380383e-01 -8.262799381163442314e-03
-3.786904046731748297e-01 9.203552182774340507e-01 -8.282953342536878219e-03
-3.946238756218324317e-01 9.136254243378567619e-01 -8.300652886074144990e-03
-4.104387174248717574e-01 9.066209945247472035e-01 -8.315892767018507811e-03
-4.261301735391405665e-01 8.993440270093884248e-01 -8.328668469464339807e-03
-4.416935248031575445e-01 8.917967031270754852e-01 -8.338976207695280793e-03
-4.571240909178042044e-01 8.839812867010958808e-01 -8.346812927306036106e-03
-4.724172319144372412e-01 8.759001233394480002e-01 -8.352176306107452972e-03
-4.875683496098813241e-01 8.675556397045494084e-01 -8.355064754814643668e-03
-5.025728890477795252e-01 8.589503427561913096e-01 -8.355477417517917851e-03
-5.174263399257834628e-01 8.500868189680089726e-01 -8.353414171936407798e-03
-5.321242380080608569e-01 8.409677335177496715e-01 -8.348875629454311983e-03
-5.466621665226243376e-01 8.315958294516249127e-01 -8.341863134939715360e-03
-5.610357575429647525e-01 8.219739268230560336e-01 -8.332378766346085208e-03
-5.752406933535044731e-01 8.121049218061187069e-01 -8.320425334096522366e-03
-5.892727077983741513e-01 8.019917857840156428e-01 -8.306006380250982937e-03
-6.031275876130388625e-01 7.916375644129048927e-01 -8.289126177456675182e-03
-6.168011737382906867e-01 7.810453766614315896e-01 -8.269789727681994135e-03
-6.302893626161465424e-01 7.702184138263156177e-01 -8.248002760734318359e-03
-6.435881074671895297e-01 7.591599385243553710e-01 -8.223771732562161485e-03
-6.566934195489029236e-01 7.478732836612246304e-01 -8.197103823342113960e-03
-6.696013693945556122e-01 7.363618513774413676e-01 -8.168006935351223782e-03
-6.823080880322012209e-01 7.246291119718987206e-01 -8.136489690625359206e-03
-6.948097681833671491e-01 7.126786028033630371e-01 -8.102561428404335755e-03
-7.071026654410160761e-01 7.005139271703414439e-01 -8.066232202364475440e-03
-7.191830994263700427e-01 6.881387531697417126e-01 -8.027512777639507144e-03
-7.310474549242036435e-01 6.755568125347441999e-01 -7.986414627630609650e-03
-7.426921829962090937e-01 6.627718994523251750e-01 -7.942949930606601691e-03
-7.541138020720600244e-01 6.497878693608678535e-01 -7.897131566095255684e-03
-7.653088990178004147e-01 6.366086377283136644e-01 -7.848973111066815875e-03
-7.762741301811986183e-01 6.232381788113091625e-01 -7.798488835910855413e-03
-7.870062224137207574e-01 6.096805243958066667e-01 -7.745693700207640676e-03
-7.975019740687754322e-01 5.959397625195991255e-01 -7.690603348295293497e-03
-8.077582559759097780e-01 5.820200361772550623e-01 -7.633234104634032367e-03
-8.177720123906302430e-01 5.679255420079436512e-01 -7.573602968968883020e-03
-8.275402619195445508e-01 5.536605289666370888e-01 -7.511727611292289518e-03
-8.370600984205260886e-01 5.392292969791802060e-01 -7.447626366608112516e-03
-8.463286918776136147e-01 5.246361955817384626e-01 -7.381318229498568147e-03
-8.553432892503702867e-01 5.098856225451179336e-01 -7.312822848495727744e-03
-8.641012152974404392e-01 4.949820224844752037e-01 -7.242160520259234222e-03
-8.725998733740467639e-01 4.799298854549324256e-01 -7.169352183561963736e-03
-8.808367462031900796e-01 4.647337455336105760e-01 -7.094419413085412476e-03
-8.888093966203169938e-01 4.493981793886134835e-01 -7.017384413026652584e-03
-8.965154682912395145e-01 4.339278048354849315e-01 -6.938270010518754125e-03
-9.039526864030978937e-01 4.183272793816706914e-01 -6.857099648866605592e-03
-9.111188583281690789e-01 4.026012987595231074e-01 -6.773897380600170381e-03
-9.180118742603396997e-01 3.867545954483802562e-01 -6.688687860347182837e-03
-9.246297078240665046e-01 3.707919371862665736e-01 -6.601496337527469616e-03
-9.309704166556661553e-01 3.547181254717536314e-01 -6.512348648870985857e-03
-9.370321429567840532e-01 3.385379940565271251e-01 -6.421271210761843838e-03
-9.428131140199030868e-01 3.222564074292091907e-01 -6.328291011410573652e-03
-9.483116427257672898e-01 3.058782592909786158e-01 -6.233435602856917876e-03
-9.535261280126078320e-01 2.894084710235478863e-01 -6.136733092805575843e-03
-9.584550553170645415e-01 2.728519901500403577e-01 -6.038212136297289694e-03
-9.630969969867158031e-01 2.562137887893229382e-01 -5.937901927217724245e-03
-9.674506126641343462e-01 2.394988621043486754e-01 -5.835832189646706324e-03
-9.715146496424061917e-01 2.227122267450538096e-01 -5.732033169050324180e-03
-9.752879431920497000e-01 2.058589192863726769e-01 -5.626535623318544566e-03
-9.787694168592980803e-01 1.889439946619150823e-01 -5.519370813650992073e-03
-9.819580827357060615e-01 1.719725245938597824e-01 -5.410570495293573479e-03
-9.848530416990627367e-01 1.549495960196177469e-01 -5.300166908128726116e-03
-9.874534836256002590e-01 1.378803095158081526e-01 -5.188192767122031153e-03
-9.897586875734998291e-01 1.207697777201041101e-01 -5.074681252628067060e-03
-9.917680219377054129e-01 1.036231237514885911e-01 -4.959666000558358642e-03
-9.934809445760734992e-01 8.644547962946701192e-02 -4.843181092414322077e-03
-9.948970029068872067e-01 6.924198469278237955e-02 -4.725261045188198367e-03
-9.960158339777892555e-01 5.201778401816575109e-02 -4.605940801134899079e-03
-9.968371645061825381e-01 3.477802683966908781e-02 -4.485255717417880802e-03
-9.973608108911705683e-01 1.752786496910868630e-02 -4.363241555632044189e-03
-9.975866791971147451e-01 2.724512181529179823e-04 -4.239934471206806103e-03
-9.975147651088968059e-01 -1.698306217741491278e-02 -4.115371002692472593e-03
-9.971451538589879426e-01 -3.423352513074055803e-02 -3.989588060933060322e-03
-9.964780201264307191e-01 -5.147379127371962126e-02 -3.862622918128831660e-03
-9.955136279078553585e-01 -6.869871952308499730e-02 -3.734513196791731417e-03
-9.942523303606627394e-01 -8.590317564224568547e-02 -3.605296858597022494e-03
-9.926945696185064394e-01 -1.030820337983667234e-01 -3.475012193134435941e-03
-9.908408765792324768e-01 -1.202301781141929815e-01 -3.343697806562117951e-03
-9.886918706654276301e-01 -1.373425042141089847e-01 -3.211392610166807684e-03
-9.862482595577503064e-01 -1.544139207639480260e-01 -3.078135808833574842e-03
-9.835108389012170438e-01 -1.714393510040591873e-01 -2.943966889428569975e-03
-9.804804919846351607e-01 -1.884137342751472932e-01 -2.808925609098221823e-03
-9.771581893933743990e-01 -2.053320275364146630e-01 -2.673051983488318635e-03
-9.735449886356817295e-01 -2.221892068755238758e-01 -2.536386274886520947e-03
-9.696420337427555936e-01 -2.389802690099225579e-01 -2.398968980291775292e-03
-9.654505548427952943e-01 -2.557002327790676155e-01 -2.260840819414175040e-03
-9.609718677092587980e-01 -2.723441406270938336e-01 -2.122042722608844488e-03
-9.562073732835659756e-01 -2.889070600754853335e-01 -1.982615818747372055e-03
-9.511585571724882060e-01 -3.053840851853012461e-01 -1.842601423030451515e-03
-9.458269891204837965e-01 -3.217703380085277787e-01 -1.702041024745290943e-03
-9.402143224572325764e-01 -3.380609700281267394e-01 -1.560976274971441176e-03
-9.343222935206422219e-01 -3.542511635863592190e-01 -1.419448974238693645e-03
-9.281527210555956531e-01 -3.703361333009767553e-01 -1.277501060140661662e-03
-9.217075055887240520e-01 -3.863111274688647012e-01 -1.135174594907778717e-03
-9.149886287794914974e-01 -4.021714294567471648e-01 -9.925117529433506378e-04
-9.079981527478862002e-01 -4.179123590785577269e-01 -8.495548083263636122e-04
-9.007382193790173242e-01 -4.335292739590911326e-01 -7.063461222847787144e-04
-8.932110496049232573e-01 -4.490175708835651425e-01 -5.629281306429632188e-04
-8.854189426639031968e-01 -4.643726871327149563e-01 -4.193433312470539560e-04
-8.773642753376917902e-01 -4.795901018030657159e-01 -2.756342713719259316e-04
-8.690495011667964675e-01 -4.946653371120273146e-01 -1.318435351135119912e-04
-8.604771496443257561e-01 -5.095939596874624611e-01 1.198626922976897377e-05
-8.516498253886422010e-01 -5.243715818413987595e-01 1.558125217827922848e-04
-8.425702072951765098e-01 -5.389938628275433574e-01 2.995926037229016412e-04
-8.332410476677472033e-01 -5.534565100822875783e-01 4.432839099087900695e-04
-8.236651713297254984e-01 -5.677552804488825711e-01 5.868438615053258233e-04
-8.138454747154055813e-01 -5.818859813844800000e-01 7.302299186005661554e-04
-8.037849249419233288e-01 -5.958444721497431207e-01 8.733995928112725819e-04
-7.934865588620904076e-01 -6.096266649807340343e-01 1.016310459873122308e-03
-7.829534820984995758e-01 -6.232285262427974537e-01 1.158920172211935383e-03
-7.721888680592671195e-01 -6.366460775661674232e-01 1.301186471492179683e-03
-7.611959569357816813e-01 -6.498753969630284288e-01 1.443067201139013565e-03
-7.499780546828255234e-01 -6.629126199257777685e-01 1.584520318830208614e-03
-7.385385319814457006e-01 -6.757539405062353843e-01 1.725503908954185333e-03
-7.268808231849490653e-01 -6.883956123755610168e-01 1.865976195030514834e-03
-7.150084252483972502e-01 -7.008339498646449783e-01 2.005895552089195701e-03
-7.029248966419849864e-01 -7.130653289847468379e-01 2.145220519005017114e-03
-6.906338562486781241e-01 -7.250861884281661895e-01 2.283909810783407192e-03
-6.781389822465010431e-01 -7.368930305487306764e-01 2.421922330794050535e-03
-6.654440109758535948e-01 -7.484824223219055384e-01 2.559217182948715988e-03
-6.525527357922461524e-01 -7.598509962843267296e-01 2.695753683819646692e-03
-6.394690059048412367e-01 -7.709954514525713121e-01 2.831491374694928079e-03
-6.261967252011849672e-01 -7.819125542209895974e-01 2.966390033567295383e-03
-6.127398510585245761e-01 -7.925991392384261758e-01 3.100409687052783306e-03
-5.991023931420996762e-01 -8.030521102636640762e-01 3.233510622235676382e-03
-5.852884121907946380e-01 -8.132684409994408448e-01 3.365653398436319662e-03
-5.713020187905436531e-01 -8.232451759048892148e-01 3.496798858898263890e-03
-5.571473721358888298e-01 -8.329794309862517121e-01 3.626908142391208935e-03
-5.428286787800643554e-01 -8.424683945657512885e-01 3.755942694726482033e-03
-5.283501913740178413e-01 -8.517093280284757650e-01 3.883864280181425262e-03
-5.137162073947452168e-01 -8.606995665471690593e-01 4.010634992829488661e-03
-4.989310678633331886e-01 -8.694365197848126225e-01 4.136217267772590751e-03
-4.839991560531069492e-01 -8.779176725748881749e-01 4.260573892272365507e-03
-4.689248961882573896e-01 -8.861405855792338082e-01 4.383668016777151136e-03
-4.537127521333549351e-01 -8.941028959233895401e-01 4.505463165841260345e-03
-4.383672260741202642e-01 -9.018023178093574899e-01 4.625923248933466389e-03
-4.228928571898474265e-01 -9.092366431056974063e-01 4.745012571131419776e-03
-4.072942203178702147e-01 -9.164037419148788333e-01 4.862695843698788128e-03
-3.915759246104427715e-01 -9.233015631178336236e-01 4.978938194542091231e-03
-3.757426121844255618e-01 -9.299281348956471849e-01 5.093705178544070608e-03
-3.597989567641655118e-01 -9.362815652283303924e-01 5.206962787770479800e-03
-3.437496623179303046e-01 -9.423600423706385287e-01 5.318677461547418293e-03
-3.275994616883010635e-01 -9.481618353048794079e-01 5.428816096406038905e-03
-3.113531152168790284e-01 -9.536852941706929210e-01 5.537346055891841784e-03
-2.950154093636899733e-01 -9.589288506717641436e-01 5.644235180235574779e-03
-2.785911553216686709e-01 -9.638910184594442487e-01 5.749451795882826698e-03
-2.620851876265740676e-01 -9.685703934932733405e-01 5.852964724879630709e-03
-2.455023627627289096e-01 -9.729656543783791189e-01 5.954743294111128869e-03
-2.288475577649332349e-01 -9.770755626797542615e-01 6.054757344390691333e-03
-2.121256688169223525e-01 -9.808989632134087477e-01 6.152977239396750266e-03
-1.953416098467444795e-01 -9.844347843143973487e-01 6.249373874454645754e-03
-1.785003111193962932e-01 -9.876820380817366019e-01 6.343918685161010866e-03
-1.616067178271021199e-01 -9.906398206002179352e-01 6.436583655847985357e-03
-1.446657886775720991e-01 -9.933073121391422511e-01 6.527341327884872771e-03
-1.276824944806027318e-01 -9.956837773279952897e-01 6.616164807814750755e-03
-1.106618167333807273e-01 -9.977685653090884177e-01 6.703027775323537434e-03
-9.360874620481944575e-02 -9.995611098672061434e-01 6.787904491039313364e-03
-7.652828151930056444e-02 -1.001060929536285560e+00 6.870769804159416669e-03
-5.942542774014566986e-02 -1.002267627683178564e+00 6.951599159903187192e-03
-4.230519495316928391e-02 -1.003180892568533045e+00 7.030368606788084569e-03
-2.517259685066261521e-02 -1.003800497384850887e+00 7.107054803727004891e-03
-8.032649316124693475e-03 -1.004126300271767969e+00 7.181635026944780190e-03
9.109630989896937495e-03 -1.004158244308619219e+00 7.254087176711694965e-03
2.624922804254447087e-02 -1.003896357484343360e+00 7.324389783892121947e-03
4.338112786362702256e-02 -1.003340752644801270e+00 7.392522016306307328e-03
6.050031993049911211e-02 -1.002491627417564368e+00 7.458463684903366038e-03
7.760179858253629659e-02 -1.001349264114255844e+00 7.522195249743761011e-03
9.468056442485721369e-02 -9.999140296105114567e-01 7.583697825789389481e-03
1.117316257289927561e-01 -9.981863752036446158e-01 7.642953188499626571e-03
1.287499998301738224e-01 -9.961668364480941174e-01 7.699943779231676472e-03
1.457307145209121024e-01 -9.938560329687426975e-01 7.754652710443540702e-03
1.626688094405813745e-01 -9.912546682521897745e-01 7.807063770698191400e-03
1.795593374606598569e-01 -9.883635294160784124e-01 7.857161429467348496e-03
1.963973660653459685e-01 -9.851834869565623265e-01 7.904930841733518940e-03
2.131779787272305438e-01 -9.817154944740156264e-01 7.950357852388905897e-03
2.298962762777110314e-01 -9.779605883770872143e-01 7.993429000429853881e-03
2.465473782718654305e-01 -9.739198875651966514e-01 8.034131522945648501e-03
2.631264243474595310e-01 -9.695945930895867315e-01 8.072453358900435680e-03
2.796285755778079030e-01 -9.649859877930352381e-01 8.108383152707166613e-03
2.960490158181849907e-01 -9.600954359283392359e-01 8.141910257592512024e-03
3.123829530454798054e-01 -9.549243827556908037e-01 8.173024738751717005e-03
3.286256206908248489e-01 -9.494743541190554525e-01 8.201717376292510034e-03
3.447722789648802744e-01 -9.437469560016762404e-01 8.227979667967150190e-03
3.608182161755066897e-01 -9.377438740608289303e-01 8.251803831691825047e-03
3.767587500375291776e-01 -9.314668731419449843e-01 8.273182807852658485e-03
3.925892289742998753e-01 -9.249177967722440608e-01 8.292110261397617199e-03
4.083050334107947155e-01 -9.180985666339883666e-01 8.308580583713726098e-03
4.239015770579383502e-01 -9.110111820175110786e-01 8.322588894289027067e-03
4.393743081878972445e-01 -9.036577192541384029e-01 8.334131042158769362e-03
4.547187109000538907e-01 -8.960403311291510464e-01 8.343203607135443040e-03
4.699303063773765943e-01 -8.881612462749270964e-01 8.349803900822240846e-03
4.850046541329315342e-01 -8.800227685444019787e-01 8.353929967409697011e-03
4.999373532462359493e-01 -8.716272763649997035e-01 8.355580584255237545e-03
5.147240435892039834e-01 -8.629772220731770638e-01 8.354755262245463360e-03
5.293604070414037466e-01 -8.540751312297318876e-01 8.351454245941098559e-03
5.438421686943502031e-01 -8.449236019160356603e-01 8.345678513504518892e-03
5.581650980445845844e-01 -8.355253040113332919e-01 8.337429776409891607e-03
5.723250101752515029e-01 -8.258829784512831118e-01 8.326710478936042922e-03
5.863177669259282965e-01 -8.159994364678849754e-01 8.313523797442158927e-03
6.001392780504363200e-01 -8.058775588109663435e-01 8.297873639426552386e-03
6.137855023623616235e-01 -7.955202949513956456e-01 8.279764642368802469e-03
6.272524488680473187e-01 -7.849306622661803567e-01 8.259202172355564059e-03
6.405361778867727507e-01 -7.741117452056356374e-01 8.236192322490473380e-03
6.536328021578816649e-01 -7.630666944427864085e-01 8.210741911088642597e-03
6.665384879345951363e-01 -7.517987260051818277e-01 8.182858479656230852e-03
6.792494560642456936e-01 -7.403111203893112391e-01 8.152550290655749196e-03
6.917619830546989368e-01 -7.286072216577872407e-01 8.119826325057697899e-03
7.040724021266857591e-01 -7.166904365194995963e-01 8.084696279679328898e-03
7.161771042518135788e-01 -7.045642333929137413e-01 8.047170564311258503e-03
7.280725391759983456e-01 -6.922321414527116135e-01 8.007260298632813342e-03
7.397552164280628562e-01 -6.796977496599734270e-01 7.964977308917054952e-03
7.512217063132691219e-01 -6.669647057760845765e-01 7.920334124526374683e-03
7.624686408915209990e-01 -6.540367153605849415e-01 7.873343974199786474e-03
7.734927149400067092e-01 -6.409175407531502167e-01 7.824020782132965271e-03
7.842906869000325631e-01 -6.276110000399170996e-01 7.772379163852196834e-03
7.948593798077989714e-01 -6.141209660043683849e-01 7.718434421883502670e-03
8.051956822088945920e-01 -6.004513650629782484e-01 7.662202541218143120e-03
8.152965490562509299e-01 -5.866061761858497592e-01 7.603700184575947103e-03
8.251590025913332349e-01 -5.725894298025508977e-01 7.542944687467773891e-03
8.347801332083287784e-01 -5.584052066933798963e-01 7.479954053058621329e-03
8.441571003010892582e-01 -5.440576368662914941e-01 7.414746946832921799e-03
8.532871330926103948e-01 -5.295508984196990454e-01 7.347342691063525610e-03
8.621675314467996953e-01 -5.148892163914081666e-01 7.277761259086125596e-03
8.707956666623183350e-01 -5.000768615939009676e-01 7.206023269380711950e-03
8.791689822482601224e-01 -4.851181494362208912e-01 7.132149979461856193e-03
8.872849946814417299e-01 -4.700174387327101244e-01 7.056163279579686504e-03
8.951412941450875849e-01 -4.547791304988300642e-01 6.978085686233298675e-03
9.027355452486766074e-01 -4.394076667343429499e-01 6.897940335498654874e-03
9.100654877287390754e-01 -4.239075291940890833e-01 6.815750976172863657e-03
9.171289371303840143e-01 -4.082832381466317551e-01 6.731541962736873469e-03
9.239237854693356233e-01 -3.925393511210401032e-01 6.645338248138754969e-03
9.304480018742737890e-01 -3.766804616420620921e-01 6.557165376399563643e-03
9.366996332092576427e-01 -3.607111979539815438e-01 6.467049475044126319e-03
9.426768046760348740e-01 -3.446362217334200673e-01 6.375017247358878356e-03
9.483777203960198632e-01 -3.284602267913698248e-01 6.281095964479093373e-03
9.538006639717391266e-01 -3.121879377647550080e-01 6.185313457307884712e-03
9.589439990275524517e-01 -2.958241087977876993e-01 6.087698108269274516e-03
9.638061697294348917e-01 -2.793735222134399732e-01 5.988278842897896102e-03
9.683857012836386557e-01 -2.628409871753092375e-01 5.887085121267732202e-03
9.726812004140378276e-01 -2.462313383401868172e-01 5.784146929262427850e-03
9.766913558179606270e-01 -2.295494345016479143e-01 5.679494769689874545e-03
9.804149386003345734e-01 -2.128001572249511864e-01 5.573159653243519446e-03
9.838508026859511535e-01 -1.959884094735908078e-01 5.465173089313272309e-03
9.869978852096780164e-01 -1.791191142277991089e-01 5.355567076648575821e-03
9.898552068844412855e-01 -1.621972130953344138e-01 5.244374093876449580e-03
9.924218723468009040e-01 -1.452276649148902254e-01 5.131627089877455888e-03
9.946970704799623642e-01 -1.282154443524393117e-01 5.017359474022149539e-03
9.966800747140458494e-01 -1.111655404908757916e-01 4.901605106271192218e-03
9.983702433034679080e-01 -9.408295541327592326e-02 4.784398287141956516e-03
9.997670195812682348e-01 -7.697270278013358669e-02 4.665773747544468830e-03
1.000869932190235456e+00 -5.983980640092956965e-02 4.545766638489939435e-03
1.001678595290686813e+00 -4.268929880036902852e-02 4.424412520674734194e-03
1.002192708744750638e+00 -2.552621977967254110e-02 4.301747353943023190e-03
1.002412058277028839e+00 -8.355614973263163561e-03 4.177807486631025802e-03
1.002336515611490064e+00 8.817465598773329555e-03 4.052629644796257487e-03
1.001966038584479968e+00 2.598796898207388420e-02 3.926250921334837468e-03
1.001300671233716244e+00 4.315084074287448695e-02 3.798708764989992825e-03
1.000340543863158516e+00 6.030102642597017643e-02 3.670040969255217601e-03
9.990858730836380541e-01 7.743347301539575678e-02 3.540285661175294422e-03
9.975369618291389795e-01 9.454313039742975877e-02 3.409481290048342345e-03
9.956941993486372322e-01 1.116249528255196660e-01 3.277666616032517358e-03
