-1.696294107934009920e-02 -2.522093887610485970e-03 -8.979501072712596445e-05
-1.691808872784201362e-02 -2.812766625942384694e-03 -9.171585097101115779e-05
-1.686827138190310355e-02 -3.102661786309061746e-03 -9.360951382886418648e-05
-1.681350185055860771e-02 -3.391695092522541404e-03 -9.547543816751895415e-05
-1.675379435546878182e-02 -3.679782455594110113e-03 -9.731307107330547954e-05
-1.668916452908760992e-02 -3.966839996808216480e-03 -9.912186801595455291e-05
-1.661962941247054071e-02 -4.252784070809902985e-03 -1.009012930098765633e-04
-1.654520745272572424e-02 -4.537531288714663318e-03 -1.026508187730554875e-04
-1.646591850010674374e-02 -4.820998541226564384e-03 -1.043699268832495581e-04
-1.638178380473808912e-02 -5.103103021766955752e-03 -1.060581079316092948e-04
-1.629282601298158439e-02 -5.383762249592017463e-03 -1.077148616736829596e-04
-1.619906916343254177e-02 -5.662894092922422275e-03 -1.093396971775538381e-04
-1.610053868254741199e-02 -5.940416792053606308e-03 -1.109321329694096405e-04
-1.599726137990299668e-02 -6.216248982450710801e-03 -1.124916971761602856e-04
-1.588926544307877470e-02 -6.490309717828683309e-03 -1.140179276652588351e-04
-1.577658043217039507e-02 -6.762518493202870386e-03 -1.155103721816934473e-04
-1.565923727392195403e-02 -7.032795267908072134e-03 -1.169685884819197653e-04
-1.553726825548337742e-02 -7.301060488581292453e-03 -1.183921444649976910e-04
-1.541070701778661685e-02 -7.567235112100723082e-03 -1.197806183005622880e-04
-1.527958854854094724e-02 -7.831240628472945289e-03 -1.211335985538366156e-04
-1.514394917484934711e-02 -8.092999083669843649e-03 -1.224506843075896464e-04
-1.500382655543261966e-02 -8.352433102398078985e-03 -1.237314852808782243e-04
-1.485925967247936526e-02 -8.609465910803812752e-03 -1.249756219447354744e-04
-1.471028882310005705e-02 -8.864021359099178918e-03 -1.261827256346149961e-04
-1.455695561039927789e-02 -9.116023944113135768e-03 -1.273524386596401972e-04
-1.439930293416001941e-02 -9.365398831749340014e-03 -1.284844144086009121e-04
-1.423737498113538356e-02 -9.612071879350704909e-03 -1.295783174526550768e-04
-1.407121721495199762e-02 -9.855969657963658398e-03 -1.306338236447154540e-04
-1.390087636562623366e-02 -1.009701947449184387e-02 -1.316506202155188912e-04
-1.372640041868676206e-02 -1.033514939373844643e-02 -1.326284058663037321e-04
-1.354783860390401662e-02 -1.057028826031862316e-02 -1.335668908580721001e-04
-1.336524138363621821e-02 -1.080236572045086517e-02 -1.344657970974743775e-04
-1.317866044077317320e-02 -1.103131224360271063e-02 -1.353248582191831457e-04
-1.298814866630011028e-02 -1.125705914399889596e-02 -1.361438196648496936e-04
-1.279376014646503926e-02 -1.147953860197487887e-02 -1.369224387585298486e-04
-1.259555014955275783e-02 -1.169868368516747276e-02 -1.376604847785735462e-04
-1.239357511227919852e-02 -1.191442836954626286e-02 -1.383577390260271999e-04
-1.218789262578500593e-02 -1.212670756026168473e-02 -1.390139948893981652e-04
-1.197856142124912628e-02 -1.233545711231677847e-02 -1.396290579059128673e-04
-1.176564135511445723e-02 -1.254061385104882596e-02 -1.402027458191333642e-04
-1.154919339392363603e-02 -1.274211559240615715e-02 -1.407348886329408302e-04
-1.132927959877569161e-02 -1.293990116302865846e-02 -1.412253286619445062e-04
-1.110596310939479525e-02 -1.313391042010769900e-02 -1.416739205781696129e-04
-1.087930812782576633e-02 -1.332408427102624304e-02 -1.420805314541498344e-04
-1.064937990174168528e-02 -1.351036469277224622e-02 -1.424450408023167889e-04
-1.041624470738186647e-02 -1.369269475110850356e-02 -1.427673406106750513e-04
-1.017996983211317923e-02 -1.387101861950331728e-02 -1.430473353748435252e-04
-9.940623556617156006e-03 -1.404528159780136717e-02 -1.432849421263230336e-04
-9.698275136713067207e-03 -1.421543013063837103e-02 -1.434800904571045636e-04
-9.452994784811836332e-03 -1.438141182558242033e-02 -1.436327225405347374e-04
-9.204853651007139509e-03 -1.454317547099636537e-02 -1.437427931484249290e-04
-8.953923803806270593e-03 -1.470067105362091869e-02 -1.438102696644867791e-04
-8.700278210510279872e-03 -1.485384977585234474e-02 -1.438351320939637861e-04
-8.443990717233437748e-03 -1.500266407272983320e-02 -1.438173730695813536e-04
-8.185136028582050763e-03 -1.514706762860702251e-02 -1.437569978537305633e-04
-7.923789686985479447e-03 -1.528701539350231682e-02 -1.436540243368819873e-04
-7.660028051687391495e-03 -1.542246359913237649e-02 -1.435084830323203413e-04
-7.393928277403424149e-03 -1.555336977459977413e-02 -1.433204170670657283e-04
-7.125568292649020995e-03 -1.567969276175071314e-02 -1.430898821691223635e-04
-6.855026777739069502e-03 -1.580139273017514348e-02 -1.428169466509656609e-04
-6.582383142470429362e-03 -1.591843119185006386e-02 -1.425016913892697933e-04
-6.307717503489623269e-03 -1.603077101542284624e-02 -1.421442098009825762e-04
-6.031110661349075447e-03 -1.613837644011411818e-02 -1.417446078156051016e-04
-5.752644077263269901e-03 -1.624121308924765875e-02 -1.413030038438282357e-04
-5.472399849565772953e-03 -1.633924798338871540e-02 -1.408195287424492733e-04
-5.190460689878828582e-03 -1.643244955308464927e-02 -1.402943257755674201e-04
-4.906909898992060579e-03 -1.652078765120979301e-02 -1.397275505721614827e-04
-4.621831342470548304e-03 -1.660423356489322197e-02 -1.391193710799516455e-04
-4.335309425988026835e-03 -1.668276002703498323e-02 -1.384699675156462995e-04
-4.047429070400222935e-03 -1.675634122739780990e-02 -1.377795323115428095e-04
-3.758275686555919912e-03 -1.682495282326322214e-02 -1.370482700584864171e-04
-3.467935149863229146e-03 -1.688857194965832226e-02 -1.362763974452725559e-04
-3.176493774617946460e-03 -1.694717722913070476e-02 -1.354641431944090374e-04
-2.884038288088966537e-03 -1.700074878107862841e-02 -1.346117479943562622e-04
-2.590655804388705685e-03 -1.704926823062337740e-02 -1.337194644282175887e-04
-2.296433798119966452e-03 -1.709271871701411455e-02 -1.327875568988644132e-04
-2.001460077817427460e-03 -1.713108490157121480e-02 -1.318163015506163048e-04
-1.705822759187956708e-03 -1.716435297514778621e-02 -1.308059861873865875e-04
-1.409610238159242487e-03 -1.719251066511617160e-02 -1.297569101874236359e-04
-1.112911163748844844e-03 -1.721554724186686106e-02 -1.286693844145911803e-04
-8.158144107586899662e-04 -1.723345352481249135e-02 -1.275437311262412091e-04
-5.184090523037170788e-04 -1.724622188790258734e-02 -1.263802838777449799e-04
-2.207843321905118795e-04 -1.725384626462903026e-02 -1.251793874236212353e-04
7.697036285047648878e-05 -1.725632215253255011e-02 -1.239413976154102130e-04
3.747655310675082683e-04 -1.725364661719550746e-02 -1.226666812962143305e-04
6.725115837149442041e-04 -1.724581829571667294e-02 -1.213556161919847722e-04
9.701188731961581319e-04 -1.723283739967411063e-02 -1.200085907996131096e-04
1.267497721309372716e-03 -1.721470571755702103e-02 -1.186260042717868891e-04
1.564558447585539342e-03 -1.719142661667789201e-02 -1.172082662987310387e-04
1.861211397715345885e-03 -1.716300504455171155e-02 -1.157557969868176117e-04
2.157366972046671858e-03 -1.712944752973871720e-02 -1.142690267340396644e-04
2.452935654140827714e-03 -1.709076218215770104e-02 -1.127483961025093522e-04
2.747828039384669907e-03 -1.704695869285262691e-02 -1.111943556879101212e-04
3.041954863642057100e-03 -1.699804833322427627e-02 -1.096073659859451321e-04
3.335227031934801228e-03 -1.694404395371522029e-02 -1.079878972559160041e-04
3.627555647139302838e-03 -1.688495998194620637e-02 -1.063364293813660270e-04
3.918852038693325900e-03 -1.682081242031126939e-02 -1.046534517278612149e-04
4.209027791298587153e-03 -1.675161884301641646e-02 -1.029394629980020641e-04
4.497994773604177196e-03 -1.667739839257487838e-02 -1.011949710836382456e-04
4.785665166867888141e-03 -1.659817177574707606e-02 -9.942049291537826653e-05
5.071951493574081669e-03 -1.651396125892747729e-02 -9.761655430939739564e-05
5.356766646004461514e-03 -1.642479066298437040e-02 -9.578368981163748583e-05
5.640023914747161783e-03 -1.633068535753849984e-02 -9.392244253940542969e-05
5.921637017127587971e-03 -1.623167225469911157e-02 -9.203336402043305064e-05
6.201520125564453229e-03 -1.612777980224161176e-02 -9.011701402946386110e-05
6.479587895817098646e-03 -1.601903797623194584e-02 -8.817396042235015367e-05
6.755755495131308790e-03 -1.590547827310833870e-02 -8.620477896781369087e-05
7.029938630264328039e-03 -1.578713370120344434e-02 -8.421005317681909007e-05
7.302053575375824432e-03 -1.566403877172883874e-02 -8.219037412966417682e-05
7.572017199778092837e-03 -1.553622948920673277e-02 -8.014634030084173352e-05
7.839746995526386888e-03 -1.540374334135789260e-02 -7.807855738168826946e-05
8.105161104846245884e-03 -1.526661928845209591e-02 -7.598763810091000435e-05
8.368178347382265736e-03 -1.512489775211434302e-02 -7.387420204301910632e-05
8.628718247252236545e-03 -1.497862060359937339e-02 -7.173887546471943266e-05
8.886701059904448044e-03 -1.482783115153093155e-02 -6.958229110936858407e-05
9.142047798757263824e-03 -1.467257412910966986e-02 -6.740508801945894546e-05
9.394680261618078634e-03 -1.451289568080005830e-02 -6.520791134724369747e-05
9.644521056861707700e-03 -1.434884334849018464e-02 -6.299141216359594429e-05
9.891493629363309198e-03 -1.418046605713846157e-02 -6.075624726505740695e-05
1.013552228617501695e-02 -1.400781409990476886e-02 -5.850307897922753497e-05
1.037653222192492022e-02 -1.383093912277354003e-02 -5.623257496849798332e-05
1.061444954394457837e-02 -1.364989410867611594e-02 -5.394540803220461493e-05
1.084920129709709101e-02 -1.346473336111141290e-02 -5.164225590727306524e-05
1.108071548830539231e-02 -1.327551248728021417e-02 -4.932380106738636988e-05
1.130892111076901158e-02 -1.308228838072851043e-02 -4.699073052074865208e-05
1.153374816784991271e-02 -1.288511920351356928e-02 -4.464373560651406237e-05
1.175512769663265844e-02 -1.268406436789563073e-02 -4.228351178992790978e-05
1.197299179113158092e-02 -1.247918451756248499e-02 -3.991075845625091829e-05
1.218727362514827189e-02 -1.227054150839755435e-02 -3.752617870349056960e-05
1.239790747476337412e-02 -1.205819838879040873e-02 -3.513047913410393102e-05
1.260482874044732693e-02 -1.184221937950619835e-02 -3.272436964557119872e-05
1.280797396879797441e-02 -1.162266985311499745e-02 -3.030856322005822653e-05
1.300728087387102890e-02 -1.139961631299375722e-02 -2.788377571316266680e-05
1.320268835811600969e-02 -1.117312637190568704e-02 -2.545072564173097700e-05
1.339413653290026478e-02 -1.094326873016714455e-02 -2.301013397102142890e-05
1.358156673860216011e-02 -1.071011315341087282e-02 -2.056272390102200577e-05
1.376492156428105358e-02 -1.047373044994814005e-02 -1.810922065214677401e-05
1.394414486691399231e-02 -1.023419244775782694e-02 -1.565035125036284190e-05
1.411918179016841308e-02 -9.991571971079971082e-03 -1.318684431174554063e-05
1.428997878273685108e-02 -9.745942816656799970e-03 -1.071942982656107611e-05
1.445648361620044398e-02 -9.497379729608953353e-03 -8.248838942970834997e-06
1.461864540241654929e-02 -9.245958378960313084e-03 -5.775803750378683107e-06
1.477641461044500171e-02 -8.991755332834566045e-03 -3.301057062489104700e-06
1.492974308296656817e-02 -8.734848033310411639e-03 -8.253322001466271000e-07
1.507858405222818783e-02 -8.475314770970170802e-03 1.650637225944967063e-06
1.522289215547967776e-02 -8.213234659135796104e-03 4.126117532594782981e-06
1.536262344990063124e-02 -7.948687607805779085e-03 6.600375181573995280e-06
1.549773542703354080e-02 -7.681754297314442002e-03 9.072676996942244067e-06
1.562818702667743281e-02 -7.412516151708260607e-03 1.154229038230702875e-05
1.575393865026756060e-02 -7.141055311859554992e-03 1.400848353792984535e-05
1.587495217373804252e-02 -6.867454608336077092e-03 1.647052567755461682e-05
1.599119095982529798e-02 -6.591797534014221666e-03 1.892768724495474839e-05
1.610261986985640770e-02 -6.314168216479793504e-03 2.137924013013242587e-05
1.620920527498326269e-02 -6.034651390195070950e-03 2.382445788506451419e-05
1.631091506686339551e-02 -5.753332368469162190e-03 2.626261593893973808e-05
1.640771866780994792e-02 -5.470297015234279817e-03 2.869299181292354705e-05
1.649958704035883739e-02 -5.185631716627956203e-03 3.111486533419327159e-05
1.658649269629907871e-02 -4.899423352420283033e-03 3.352751884934052556e-05
1.666840970513249615e-02 -4.611759267269624832e-03 3.593023743707726600e-05
1.674531370196157692e-02 -4.322727241836197068e-03 3.832230912002225313e-05
1.681718189483091472e-02 -4.032415463763830421e-03 4.070302507570548208e-05
1.688399307147131490e-02 -3.740912498531596530e-03 4.307167984662321931e-05
1.694572760549433940e-02 -3.448307260205282516e-03 4.542757154923749390e-05
1.700236746200489008e-02 -3.154688982081064585e-03 4.777000208199376897e-05
1.705389620263098732e-02 -2.860147187246434887e-03 5.009827733217401760e-05
1.710029899000028997e-02 -2.564771659076081883e-03 5.241170738156286819e-05
1.714156259161012802e-02 -2.268652411649902875e-03 5.470960671092551185e-05
1.717767538314375272e-02 -1.971879660136287380e-03 5.699129440308978070e-05
1.720862735120000028e-02 -1.674543791132517044e-03 5.925609434474877276e-05
1.723441009543745864e-02 -1.376735332983062589e-03 6.150333542679839449e-05
1.725501683016376214e-02 -1.078544926081307200e-03 6.373235174321495054e-05
1.727044238531925610e-02 -7.800632931768531307e-04 6.594248278835054366e-05
1.728068320690798534e-02 -4.813812096922665527e-04 6.813307365267837732e-05
1.728573735684535082e-02 -1.825894740632085932e-04 7.030347521686119050e-05
1.728560451222461644e-02 1.162211218861887614e-04 7.245304434404948853e-05
1.728028596403488951e-02 4.149598225111799971e-04 7.458114407054178838e-05
1.726978461528050693e-02 7.135359378663741394e-04 7.668714379445378091e-05
1.725410497855638797e-02 1.011858873148474558e-03 7.877041946261155632e-05
1.723325317305062290e-02 1.309838158046642415e-03 8.083035375548513427e-05
1.720723692097714946e-02 1.607383476014316061e-03 8.286633627006810847e-05
1.717606554347288553e-02 1.904404693420030980e-03 8.487776370082013365e-05
1.713974995591044728e-02 2.200811888582999715e-03 8.686404001837304235e-05
1.709830266268267882e-02 2.496515380683012389e-03 8.882457664618749428e-05
1.705173775143129650e-02 2.791425758527026069e-03 9.075879263495767002e-05
1.700007088672330843e-02 3.085453909157567527e-03 9.266611483472238925e-05
1.694331930321218288e-02 3.378511046308552753e-03 9.454597806477272356e-05
1.688150179823514133e-02 3.670508738677123219e-03 9.639782528105075193e-05
1.681463872390372843e-02 3.961358938017512515e-03 9.822110774125822363e-05
1.674275197866238740e-02 4.250974007035678709e-03 1.000152851674699028e-04
1.666586499831932203e-02 4.539266747077527579e-03 1.017798259061629342e-04
1.658400274658705653e-02 4.826150425606938119e-03 1.035142070858606516e-04
1.649719170508614705e-02 5.111538803448166177e-03 1.052179147719782380e-04
1.640545986287086574e-02 5.395346161801265611e-03 1.068904441191569250e-04
1.630883670545049680e-02 5.677487329007104705e-03 1.085312995208689716e-04
1.620735320331427934e-02 5.957877707054381501e-03 1.101399947562200338e-04
1.610104179999599996e-02 6.236433297832321733e-03 1.117160531341191603e-04
1.598993639963522395e-02 6.513070729095377966e-03 1.132590076344431614e-04
1.587407235409242154e-02 6.787707280154741014e-03 1.147684010464737229e-04
1.575348644959400149e-02 7.060260907279462990e-03 1.162437861043789299e-04
1.562821689291757354e-02 7.330650268785497518e-03 1.176847256196966870e-04
1.549830329714978715e-02 7.598794749832795542e-03 1.190907926109795759e-04
1.536378666698096258e-02 7.864614486891654405e-03 1.204615704302244291e-04
1.522470938358864122e-02 8.128030391890236905e-03 1.217966528863704797e-04
1.508111518909115503e-02 8.388964176033159026e-03 1.230956443656914330e-04
1.493304917058006082e-02 8.647338373270212555e-03 1.243581599489489739e-04
1.478055774376433110e-02 8.903076363430319912e-03 1.255838255255549451e-04
1.462368863619433607e-02 9.156102394990100687e-03 1.267722779043323439e-04
1.446249087011349140e-02 9.406341607487557141e-03 1.279231649211969534e-04
1.429701474492385029e-02 9.653720053568997511e-03 1.290361455434985204e-04
1.412731181927094452e-02 9.898164720653732096e-03 1.301108899710285262e-04
1.395343489278809933e-02 1.013960355223214767e-02 1.311470797338508388e-04
1.377543798745900147e-02 1.037796546876385353e-02 1.321444077865565302e-04
1.359337632865498247e-02 1.061318038819130880e-02 1.331025785993241741e-04
1.340730632583048317e-02 1.084517924605911399e-02 1.340213082454756223e-04
1.321728555288560064e-02 1.107389401521965966e-02 1.349003244855595421e-04
1.302337272822763278e-02 1.129925772514683326e-02 1.357393668481224184e-04
1.282562769450131673e-02 1.152120448082302219e-02 1.365381867067889043e-04
1.262411139804186892e-02 1.173966948121949079e-02 1.372965473539974077e-04
1.241888586802807753e-02 1.195458903735437638e-02 1.380142240711343111e-04
1.221001419535105645e-02 1.216590058991634700e-02 1.386910041950687486e-04
1.199756051123101845e-02 1.237354272648039447e-02 1.393266871812768074e-04
1.178158996554859103e-02 1.257745519826704468e-02 1.399210846631533233e-04
1.156216870494631774e-02 1.277757893648456995e-02 1.404740205078955633e-04
1.133936385067834014e-02 1.297385606822738617e-02 1.409853308686984531e-04
1.111324347622234289e-02 1.316622993192498488e-02 1.414548642332314247e-04
1.088387658469018582e-02 1.335464509236620155e-02 1.418824814686596675e-04
1.065133308599847638e-02 1.353904735525541213e-02 1.422680558627506780e-04
1.041568377385712792e-02 1.371938378133655441e-02 1.426114731614898411e-04
1.017700030255454247e-02 1.389560270006208291e-02 1.429126316029377870e-04
9.935355163555863178e-03 1.406765372280423081e-02 1.431714419473133692e-04
9.690821661941302623e-03 1.423548775562722725e-02 1.433878275035614159e-04
9.443473892657013383e-03 1.439905701158893277e-02 1.435617241519533845e-04
9.193386716630622471e-03 1.455831502259898567e-02 1.436930803631603483e-04
8.940635736728505187e-03 1.471321665081656155e-02 1.437818572135191053e-04
8.685297273577412269e-03 1.486371809958776311e-02 1.438280283964976159e-04
8.427448341265783571e-03 1.500977692393716707e-02 1.438315802306132027e-04
8.167166622914154295e-03 1.515135204058633452e-02 1.437925116633632981e-04
7.904530446146230960e-03 1.528840373753041250e-02 1.437108342716073820e-04
7.639618758456082591e-03 1.542089368314872484e-02 1.435865722581371889e-04
7.372511102480853659e-03 1.554878493485619372e-02 1.434197624444333709e-04
7.103287591196865564e-03 1.567204194731649375e-02 1.432104542598798265e-04
6.832028883037422236e-03 1.579063058017429744e-02 1.429587097269911214e-04
6.558816156946129135e-03 1.590451810535449539e-02 1.426646034431038100e-04
6.283731087376879902e-03 1.601367321390241918e-02 1.423282225582771698e-04
6.006855819240279094e-03 1.611806602236220617e-02 1.419496667493909067e-04
5.728272942819722865e-03 1.621766807872841373e-02 1.415290481907357102e-04
5.448065468643735997e-03 1.631245236792277717e-02 1.410664915206513497e-04
5.166316802348946621e-03 1.640239331684387528e-02 1.405621338046608465e-04
4.883110719518244866e-03 1.648746679896723535e-02 1.400161244948594313e-04
4.598531340514988922e-03 1.656765013849259560e-02 1.394286253855544935e-04
4.312663105323344230e-03 1.664292211407615921e-02 1.387998105654440805e-04
4.025590748387479489e-03 1.671326296209548617e-02 1.381298663659151710e-04
3.737399273476617410e-03 1.677865437950178118e-02 1.374189913058921546e-04
3.448173928568443614e-03 1.683907952623321311e-02 1.366673960330134423e-04
3.158000180764886349e-03 1.689452302718981794e-02 1.358753032611469168e-04
2.866963691248519512e-03 1.694497097380519637e-02 1.350429477045069512e-04
2.575150290281308981e-03 1.699041092516610091e-02 1.341705760079940938e-04
2.282645952257557342e-03 1.703083190873499325e-02 1.332584466741685496e-04
1.989536770817345365e-03 1.706622442064719206e-02 1.323068299866538445e-04
1.695908934020264871e-03 1.709658042558746469e-02 1.313160079299794552e-04
1.401848699603599037e-03 1.712189335627875564e-02 1.302862741061365168e-04
1.107442370304321860e-03 1.714215811253628000e-02 1.292179336474633708e-04
8.127762692771408129e-04 1.715737105994211142e-02 1.281113031262980225e-04
5.179367156013361994e-04 1.716753002811242587e-02 1.269667104611601756e-04
2.230099998813091840e-04 1.717263430856202228e-02 1.257844948195268925e-04
-7.191764004460842786e-05 1.717268465220073148e-02 1.245650065174404883e-04
-3.667600432894106222e-04 1.716768326641358866e-02 1.233086069155844454e-04
-6.614311499898573163e-04 1.715763381178126573e-02 1.220156683122812648e-04
-9.558450252557438740e-04 1.714254139841335511e-02 1.206865738331550412e-04
-1.249915882993653986e-03 1.712241258189872717e-02 1.193217173175528006e-04
-1.543558109608070446e-03 1.709725535890811374e-02 1.179215032019493046e-04
-1.836686287556731599e-03 1.706707916240177841e-02 1.164863463999905017e-04
-2.129215218773602373e-03 1.703189485649788532e-02 1.150166721796068545e-04
